,PESQ,MRSTFT
3557,4.643878936767578,1.5513238e-05
3558,4.636294841766357,0.055411037
3559,1.9684638977050781,2.4882276
3560,4.568474292755127,0.3483703
3561,4.51299524307251,0.89038247
3562,2.6261510848999023,2.6854107
3563,4.643888473510742,0.0
3564,4.510469913482666,0.4384025
3565,3.8207592964172363,0.6697201
3566,4.604083061218262,0.6157141
3567,3.5761890411376953,1.3104564
3568,4.326646327972412,0.7851034
3569,4.637357234954834,0.061763
3570,4.539031505584717,0.7466176
3571,4.584858417510986,0.1421595
3572,3.7057604789733887,1.6254469
3573,4.642197132110596,0.0009181884
3574,4.643747329711914,0.026211856
3575,4.643442153930664,0.091023535
3576,4.643795967102051,1.3556394e-05
3577,2.4734063148498535,1.7268754
3578,4.319734573364258,1.3052177
3579,4.643881320953369,1.5661935e-05
3580,4.503463268280029,0.69124275
3581,4.308469295501709,0.31199303
3582,3.671086072921753,1.301562
3583,4.434454917907715,0.4794958
3584,4.620571136474609,0.1693155
3585,4.643888473510742,0.0
3586,4.643887996673584,1.1319859e-05
3587,2.3972110748291016,1.3818516
3588,4.643819332122803,1.2985079e-05
3589,2.5329325199127197,3.0118186
3590,4.643886566162109,1.4202575e-05
3591,4.522273063659668,0.09897234
3592,3.020981788635254,0.8986285
3593,4.643888473510742,0.0
3594,4.258481025695801,0.45478866
3595,2.633510112762451,2.2929165
3596,4.557610034942627,0.062485423
3597,1.8585691452026367,2.254122
3598,4.574053764343262,0.37605146
3599,3.324704647064209,0.8851002
3600,4.064770221710205,0.97559077
3601,3.9333302974700928,0.79842836
3602,4.643888473510742,0.0
3603,4.640988349914551,0.013251007
3604,4.327926158905029,0.5181475
3605,4.643888473510742,1.4473837e-05
3606,4.514194011688232,0.44171882
3607,4.643857002258301,1.2505437e-05
3608,2.9836463928222656,0.74455565
3609,4.585790634155273,0.71399564
3610,4.643888473510742,0.0
3611,4.584073066711426,0.04084922
3612,1.9506840705871582,1.9212757
3613,4.55445671081543,0.38234398
3614,3.599856376647949,1.0197387
3615,2.8522114753723145,1.6559658
3616,4.643514156341553,0.32570937
3617,2.8466129302978516,1.5904398
3618,4.489192008972168,0.72088194
3619,4.421741485595703,0.13386354
3620,4.643825054168701,1.4589982e-05
3621,4.304128646850586,0.6077268
3622,1.3648343086242676,2.7171066
3623,4.633151054382324,0.21334666
3624,3.8883087635040283,1.3219285
3625,4.272787570953369,1.1512331
3626,4.627578258514404,0.060640957
3627,4.593451976776123,0.16274789
3628,4.617072582244873,0.28736225
3629,4.483665943145752,0.26304105
3630,4.606663703918457,0.3554478
3631,4.303656578063965,0.64723915
3632,4.643888473510742,0.0
3633,4.601624011993408,0.37114057
3634,4.448003768920898,0.72815436
3635,3.263270616531372,2.189392
3636,4.582211017608643,0.048220277
3637,2.4338996410369873,1.7537454
3638,3.5835461616516113,0.9669256
3639,3.6867940425872803,1.1444108
3640,4.059914588928223,1.0666149
3641,4.448333263397217,1.0449365
3642,3.9643757343292236,0.5341611
3643,4.605632305145264,0.3177011
3644,4.385386943817139,1.0469184
3645,4.585437774658203,0.4711046
3646,1.21174955368042,1.2210593
3647,4.640810012817383,0.0031317305
3648,4.643741130828857,0.009864877
3649,4.558498859405518,0.4654998
3650,4.64364767074585,1.3696389e-05
3651,4.609705448150635,0.10066407
3652,4.630067825317383,0.1932648
3653,3.7230446338653564,0.4032713
3654,4.643733978271484,8.382217e-05
3655,3.1612234115600586,1.3137487
3656,3.8848981857299805,1.1277171
3657,4.096301555633545,1.3424454
3658,4.399861812591553,0.9358191
3659,4.643675327301025,0.0021154387
3660,3.234381675720215,1.5483638
3661,4.615573883056641,0.035576794
3662,3.3126161098480225,0.9523043
